onset	duration	trial_type	sub_type	electrodes_involved_onset	electrodes_involved_offset	offset	sample_start	sample_end	electrical_stimulation_type	electrical_stimulation_site	electrical_stimulation_current	electrical_stimulation_frequency	electrical_stimulation_pulsewidth	notes
1116.18408203125	0.001	electrical_stimulation	SPESprop	n/a	n/a	1116.18508203125	2285945	2285947.048	monophasic	T27-T26	0.008	0.2	0.001	n/a
1123.93359375	0.001	electrical_stimulation	SPESprop	n/a	n/a	1123.93459375	2301816	2301818.048	monophasic	T27-T28	0.008	0.2	0.001	n/a
1128.93310546875	0.001	electrical_stimulation	SPESprop	n/a	n/a	1128.93410546875	2312055	2312057.048	monophasic	T27-T28	0.008	0.2	0.001	n/a
1134.6826171875	0.001	electrical_stimulation	SPESprop	n/a	n/a	1134.6836171875	2323830	2323832.048	monophasic	T28-T27	0.008	0.2	0.001	n/a
1139.6826171875	0.001	electrical_stimulation	SPESprop	n/a	n/a	1139.6836171875	2334070	2334072.048	monophasic	T28-T27	0.008	0.2	0.001	n/a
1147.431640625	0.001	electrical_stimulation	SPESprop	n/a	n/a	1147.432640625	2349940	2349942.048	monophasic	T28-T29	0.008	0.2	0.001	n/a
1152.431640625	0.001	electrical_stimulation	SPESprop	n/a	n/a	1152.432640625	2360180	2360182.048	monophasic	T28-T29	0.008	0.2	0.001	n/a
1158.30419921875	0.001	electrical_stimulation	SPESprop	n/a	n/a	1158.30519921875	2372207	2372209.048	monophasic	T29-T28	0.008	0.2	0.001	n/a
1163.3037109375	0.001	electrical_stimulation	SPESprop	n/a	n/a	1163.3047109375	2382446	2382448.048	monophasic	T29-T28	0.008	0.2	0.001	n/a
1170.90771484375	0.001	electrical_stimulation	SPESprop	n/a	n/a	1170.90871484375	2398019	2398021.048	monophasic	T29-T30	0.008	0.2	0.001	n/a
1175.9072265625	0.001	electrical_stimulation	SPESprop	n/a	n/a	1175.9082265625	2408258	2408260.048	monophasic	T29-T30	0.008	0.2	0.001	n/a
1181.6796875	0.001	electrical_stimulation	SPESprop	n/a	n/a	1181.6806875	2420080	2420082.048	monophasic	T30-T29	0.008	0.2	0.001	n/a
1186.67919921875	0.001	electrical_stimulation	SPESprop	n/a	n/a	1186.68019921875	2430319	2430321.048	monophasic	T30-T29	0.008	0.2	0.001	n/a
1194.3974609375	0.001	electrical_stimulation	SPESprop	n/a	n/a	1194.3984609375	2446126	2446128.048	monophasic	T30-T31	0.008	0.2	0.001	n/a
1199.39697265625	0.001	electrical_stimulation	SPESprop	n/a	n/a	1199.39797265625	2456365	2456367.048	monophasic	T30-T31	0.008	0.2	0.001	n/a
1205.14697265625	0.001	electrical_stimulation	SPESprop	n/a	n/a	1205.14797265625	2468141	2468143.048	monophasic	T31-T30	0.008	0.2	0.001	n/a
1210.146484375	0.001	electrical_stimulation	SPESprop	n/a	n/a	1210.147484375	2478380	2478382.048	monophasic	T31-T30	0.008	0.2	0.001	n/a
1217.89599609375	0.001	electrical_stimulation	SPESprop	n/a	n/a	1217.89699609375	2494251	2494253.048	monophasic	T31-T32	0.008	0.2	0.001	n/a
1222.8955078125	0.001	electrical_stimulation	SPESprop	n/a	n/a	1222.8965078125	2504490	2504492.048	monophasic	T31-T32	0.008	0.2	0.001	n/a
1228.64501953125	0.001	electrical_stimulation	SPESprop	n/a	n/a	1228.64601953125	2516265	2516267.048	monophasic	T32-T31	0.008	0.2	0.001	n/a
1233.64501953125	0.001	electrical_stimulation	SPESprop	n/a	n/a	1233.64601953125	2526505	2526507.048	monophasic	T32-T31	0.008	0.2	0.001	n/a
1263.70556640625	0.001	electrical_stimulation	SPESprop	n/a	n/a	1263.70656640625	2588069	2588071.048	monophasic	T29-T30	0.008	0.2	0.001	n/a
