onset	duration	trial_type	sub_type	electrodes_involved_onset	electrodes_involved_offset	offset	sample_start	sample_end	electrical_stimulation_type	electrical_stimulation_site	electrical_stimulation_current	electrical_stimulation_frequency	electrical_stimulation_pulsewidth	notes
1863.13134765625	0.001	electrical_stimulation	SPESprop	n/a	n/a	1863.13234765625	3815693	3815695.048	monophasic	F10-F11	0.008	0.2	0.001	n/a
1868.13134765625	0.001	electrical_stimulation	SPESprop	n/a	n/a	1868.13234765625	3825933	3825935.048	monophasic	F10-F11	0.008	0.2	0.001	n/a
1873.130859375	0.001	electrical_stimulation	SPESprop	n/a	n/a	1873.131859375	3836172	3836174.048	monophasic	F10-F11	0.008	0.2	0.001	n/a
1879.1298828125	0.001	electrical_stimulation	SPESprop	n/a	n/a	1879.1308828125	3848458	3848460.048	monophasic	F11-F10	0.008	0.2	0.001	n/a
1884.12939453125	0.001	electrical_stimulation	SPESprop	n/a	n/a	1884.13039453125	3858697	3858699.048	monophasic	F11-F10	0.008	0.2	0.001	n/a
1889.12890625	0.001	electrical_stimulation	SPESprop	n/a	n/a	1889.12990625	3868936	3868938.048	monophasic	F11-F10	0.008	0.2	0.001	n/a
1894.12841796875	0.001	electrical_stimulation	SPESprop	n/a	n/a	1894.12941796875	3879175	3879177.048	monophasic	F11-F10	0.008	0.2	0.001	n/a
1905.84619140625	0.001	electrical_stimulation	SPESprop	n/a	n/a	1905.84719140625	3903173	3903175.048	monophasic	F06-F07	0.004	0.2	0.001	n/a
1910.845703125	0.001	electrical_stimulation	SPESprop	n/a	n/a	1910.846703125	3913412	3913414.048	monophasic	F06-F07	0.004	0.2	0.001	n/a
1915.84521484375	0.001	electrical_stimulation	SPESprop	n/a	n/a	1915.84621484375	3923651	3923653.048	monophasic	F06-F07	0.004	0.2	0.001	n/a
1920.8447265625	0.001	electrical_stimulation	SPESprop	n/a	n/a	1920.8457265625	3933890	3933892.048	monophasic	F06-F07	0.004	0.2	0.001	n/a
1926.87548828125	0.001	electrical_stimulation	SPESprop	n/a	n/a	1926.87648828125	3946241	3946243.048	monophasic	F07-F06	0.004	0.2	0.001	n/a
1931.875	0.001	electrical_stimulation	SPESprop	n/a	n/a	1931.876	3956480	3956482.048	monophasic	F07-F06	0.004	0.2	0.001	n/a
1936.87451171875	0.001	electrical_stimulation	SPESprop	n/a	n/a	1936.87551171875	3966719	3966721.048	monophasic	F07-F06	0.004	0.2	0.001	n/a
1941.8740234375	0.001	electrical_stimulation	SPESprop	n/a	n/a	1941.8750234375	3976958	3976960.048	monophasic	F07-F06	0.004	0.2	0.001	n/a
1953.591796875	0.001	electrical_stimulation	SPESprop	n/a	n/a	1953.592796875	4000956	4000958.048	monophasic	F12-F13	0.004	0.2	0.001	n/a
1958.59130859375	0.001	electrical_stimulation	SPESprop	n/a	n/a	1958.59230859375	4011195	4011197.048	monophasic	F12-F13	0.004	0.2	0.001	n/a
1963.5908203125	0.001	electrical_stimulation	SPESprop	n/a	n/a	1963.5918203125	4021434	4021436.048	monophasic	F12-F13	0.004	0.2	0.001	n/a
1968.59033203125	0.001	electrical_stimulation	SPESprop	n/a	n/a	1968.59133203125	4031673	4031675.048	monophasic	F12-F13	0.004	0.2	0.001	n/a
1974.71337890625	0.001	electrical_stimulation	SPESprop	n/a	n/a	1974.71437890625	4044213	4044215.048	monophasic	F13-F12	0.004	0.2	0.001	n/a
1979.712890625	0.001	electrical_stimulation	SPESprop	n/a	n/a	1979.713890625	4054452	4054454.048	monophasic	F13-F12	0.004	0.2	0.001	n/a
1984.71240234375	0.001	electrical_stimulation	SPESprop	n/a	n/a	1984.71340234375	4064691	4064693.048	monophasic	F13-F12	0.004	0.2	0.001	n/a
1989.7119140625	0.001	electrical_stimulation	SPESprop	n/a	n/a	1989.7129140625	4074930	4074932.048	monophasic	F13-F12	0.004	0.2	0.001	n/a
2001.3056640625	0.001	electrical_stimulation	SPESprop	n/a	n/a	2001.3066640625	4098674	4098676.048	monophasic	F18-F19	0.008	0.2	0.001	n/a
2006.30517578125	0.001	electrical_stimulation	SPESprop	n/a	n/a	2006.30617578125	4108913	4108915.048	monophasic	F18-F19	0.008	0.2	0.001	n/a
2011.3046875	0.001	electrical_stimulation	SPESprop	n/a	n/a	2011.3056875	4119152	4119154.048	monophasic	F18-F19	0.008	0.2	0.001	n/a
2016.30419921875	0.001	electrical_stimulation	SPESprop	n/a	n/a	2016.30519921875	4129391	4129393.048	monophasic	F18-F19	0.008	0.2	0.001	n/a
2022.3037109375	0.001	electrical_stimulation	SPESprop	n/a	n/a	2022.3047109375	4141678	4141680.048	monophasic	F19-F18	0.008	0.2	0.001	n/a
2027.30322265625	0.001	electrical_stimulation	SPESprop	n/a	n/a	2027.30422265625	4151917	4151919.048	monophasic	F19-F18	0.008	0.2	0.001	n/a
2032.302734375	0.001	electrical_stimulation	SPESprop	n/a	n/a	2032.303734375	4162156	4162158.048	monophasic	F19-F18	0.008	0.2	0.001	n/a
2037.30224609375	0.001	electrical_stimulation	SPESprop	n/a	n/a	2037.30324609375	4172395	4172397.048	monophasic	F19-F18	0.008	0.2	0.001	n/a
2049.05126953125	0.001	electrical_stimulation	SPESprop	n/a	n/a	2049.05226953125	4196457	4196459.048	monophasic	F20-F21	0.004	0.2	0.001	n/a
2054.05078125	0.001	electrical_stimulation	SPESprop	n/a	n/a	2054.05178125	4206696	4206698.048	monophasic	F20-F21	0.004	0.2	0.001	n/a
2059.05029296875	0.001	electrical_stimulation	SPESprop	n/a	n/a	2059.05129296875	4216935	4216937.048	monophasic	F20-F21	0.004	0.2	0.001	n/a
2064.0498046875	0.001	electrical_stimulation	SPESprop	n/a	n/a	2064.0508046875	4227174	4227176.048	monophasic	F20-F21	0.004	0.2	0.001	n/a
2070.04931640625	0.001	electrical_stimulation	SPESprop	n/a	n/a	2070.05031640625	4239461	4239463.048	monophasic	F21-F20	0.004	0.2	0.001	n/a
2075.048828125	0.001	electrical_stimulation	SPESprop	n/a	n/a	2075.049828125	4249700	4249702.048	monophasic	F21-F20	0.004	0.2	0.001	n/a
2080.04833984375	0.001	electrical_stimulation	SPESprop	n/a	n/a	2080.04933984375	4259939	4259941.048	monophasic	F21-F20	0.004	0.2	0.001	n/a
2085.0478515625	0.001	electrical_stimulation	SPESprop	n/a	n/a	2085.0488515625	4270178	4270180.048	monophasic	F21-F20	0.004	0.2	0.001	n/a
2096.765625	0.001	electrical_stimulation	SPESprop	n/a	n/a	2096.766625	4294176	4294178.048	monophasic	F07-F08	0.004	0.2	0.001	n/a
2101.76513671875	0.001	electrical_stimulation	SPESprop	n/a	n/a	2101.76613671875	4304415	4304417.048	monophasic	F07-F08	0.004	0.2	0.001	n/a
2106.7646484375	0.001	electrical_stimulation	SPESprop	n/a	n/a	2106.7656484375	4314654	4314656.048	monophasic	F07-F08	0.004	0.2	0.001	n/a
2111.76416015625	0.001	electrical_stimulation	SPESprop	n/a	n/a	2111.76516015625	4324893	4324895.048	monophasic	F07-F08	0.004	0.2	0.001	n/a
2117.76318359375	0.001	electrical_stimulation	SPESprop	n/a	n/a	2117.76418359375	4337179	4337181.048	monophasic	F08-F07	0.004	0.2	0.001	n/a
2122.7626953125	0.001	electrical_stimulation	SPESprop	n/a	n/a	2122.7636953125	4347418	4347420.048	monophasic	F08-F07	0.004	0.2	0.001	n/a
2127.76220703125	0.001	electrical_stimulation	SPESprop	n/a	n/a	2127.76320703125	4357657	4357659.048	monophasic	F08-F07	0.004	0.2	0.001	n/a
2132.76171875	0.001	electrical_stimulation	SPESprop	n/a	n/a	2132.76271875	4367896	4367898.048	monophasic	F08-F07	0.004	0.2	0.001	n/a
2155.853515625	0.001	electrical_stimulation	SPESprop	n/a	n/a	2155.854515625	4415188	4415190.048	monophasic	F03-F04	0.008	0.2	0.001	n/a
